Unnamed: 0,P1_001N,P2_002N,P1_002N,P1_004N,P1_008N,state,county,tract,GEOID,B03002_001E,B03002_012E,B02001_002E,B02001_003E,B02001_007E,B04004_022E,B04004_045E,B04004_074E,B04004_097E,B04004_016E,B04004_030E,B04004_007E,B04004_048E,B04004_008E,B04004_050E,B04004_009E,B04004_010E,B04004_056E,B04004_011E,B04004_012E,B04004_084E,B04004_013E,B04004_091E,B04004_006E,B04004_014E,B04004_015E,B04004_017E,mena_world_bank_ACS,mena_unhcr_ACS,mena_unsd_ACS,hispanic_PL_pct,white_PL_pct,black_PL_pct,sor_PL_pct,hispanic_ACS_pct,white_ACS_pct,black_ACS_pct,sor_ACS_pct,brazilian_ACS_pct,guyanese_ACS_pct,cabo_verdean_ACS_pct,belizean_ACS_pct,armenian_ACS_pct,cypriot_ACS_pct,egyptian_ACS_pct,iranian_ACS_pct,iraqi_ACS_pct,israeli_ACS_pct,jordanian_ACS_pct,lebanese_ACS_pct,maltese_ACS_pct,moroccan_ACS_pct,palestinian_ACS_pct,sudanese_ACS_pct,syrian_ACS_pct,turkish_ACS_pct,arab_ACS_pct,arab_arab_ACS_pct,arab_other_ACS_pct,chaldean_ACS_pct,mena_world_bank_ACS_pct,mena_unhcr_ACS_pct,mena_unsd_ACS_pct
450,4566,1510,3953,965,667,25,13,801605,25013801605,5206,2084,2698,1063,206,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,19,0,0,0,19,19,19,0.33070521243977224,0.8657468243539203,0.21134472185720543,0.14607971966710467,0.4003073376872839,0.5182481751824818,0.2041874759892432,0.039569727237802534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502
451,7845,2398,7145,3019,1346,25,13,801700,25013801700,7527,2494,3092,2787,832,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,4,0.305672402804334,0.9107711918419376,0.38483110261312936,0.1715742511153601,0.3313405075063106,0.41078783047694967,0.37026703866082106,0.11053540587219343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005314202205393915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005314202205393915,0.0,0.0,0.0,0.0005314202205393915,0.0005314202205393915,0.0005314202205393915
452,4351,2552,3632,1368,1105,25,13,801800,25013801800,3802,2156,1181,1033,432,0,0,0,0,0,0,0,0,38,0,29,0,0,0,0,0,0,0,67,0,0,0,67,67,67,0.5865318317628131,0.8347506320386118,0.314410480349345,0.25396460583773844,0.5670699631772751,0.3106259863229879,0.2716991057338243,0.11362440820620726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009994739610731194,0.0,0.007627564439768543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017622304050499738,0.0,0.0,0.0,0.017622304050499738,0.017622304050499738,0.017622304050499738
453,3954,2607,3284,998,1411,25,13,801901,25013801901,4071,2918,712,939,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6593323216995448,0.8305513404147699,0.25240263024785026,0.35685381891755186,0.71677720461803,0.17489560304593466,0.23065585851142226,0.1766150822893638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,3556,2145,2978,817,1166,25,13,801902,25013801902,3428,2605,1384,568,384,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30,30,0.6032058492688414,0.8374578177727784,0.2297525309336333,0.327896512935883,0.7599183197199533,0.40373395565927656,0.16569428238039674,0.11201866977829639,0.0,0.0,0.0,0.0,0.0,0.0,0.008751458576429404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008751458576429404,0.0,0.0,0.0,0.008751458576429404,0.008751458576429404,0.008751458576429404
455,2736,1973,2351,465,1079,25,13,802000,25013802000,2727,2162,933,288,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721125730994152,0.8592836257309941,0.1699561403508772,0.39437134502923976,0.7928126145947928,0.34213421342134215,0.10561056105610561,0.132013201320132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,6176,2501,5442,1235,1318,25,13,802101,25013802101,6320,1749,4164,1046,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40495466321243523,0.8811528497409327,0.19996761658031087,0.21340673575129535,0.2767405063291139,0.6588607594936708,0.16550632911392404,0.1069620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,3594,2142,3089,713,1155,25,13,802200,25013802200,3303,2229,780,418,252,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0.5959933222036727,0.8594880356149137,0.19838619922092376,0.32136894824707846,0.6748410535876476,0.23614895549500453,0.12655161973963064,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844081138359067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844081138359067,0.0,0.0
458,7033,3937,5936,1556,2091,25,13,802300,25013802300,6474,2588,1905,2320,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5597895634864212,0.8440210436513579,0.22124271292478317,0.2973126688468648,0.3997528575841829,0.2942539388322521,0.3583565029348162,0.12187210379981464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,3629,698,3297,414,292,25,13,802400,25013802400,3658,321,2520,777,8,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,8,47,0.19233948746211077,0.9085147423532653,0.11408101405345825,0.08046293744833287,0.08775287042099508,0.6889010388190268,0.2124111536358666,0.002186987424822307,0.0,0.0,0.0,0.0,0.010661563696008748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002186987424822307,0.002186987424822307,0.0,0.0,0.002186987424822307,0.002186987424822307,0.012848551120831055
460,6973,1585,6233,1022,718,25,13,802500,25013802500,6861,1493,4183,925,489,0,0,0,0,19,0,0,0,0,0,0,8,0,28,0,0,0,0,36,0,0,0,36,36,55,0.2273053205220135,0.8938763803241073,0.1465653233902194,0.10296859314498781,0.21760676286255648,0.6096778895204781,0.13481999708497303,0.07127240926978574,0.0,0.0,0.0,0.0,0.002769275615799446,0.0,0.0,0.0,0.0,0.0,0.0,0.0011660107855997668,0.0,0.004081037749599184,0.0,0.0,0.0,0.0,0.005247048535198951,0.0,0.0,0.0,0.005247048535198951,0.005247048535198951,0.008016324150998396
461,7351,2918,6338,1438,1492,25,13,802601,25013802601,7081,3211,3439,774,943,0,0,40,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.39695279553802204,0.8621956196435859,0.19561964358590667,0.20296558291388928,0.45346702443157744,0.48566586640305043,0.10930659511368451,0.13317328061008332,0.0,0.0,0.005648919644118062,0.0,0.002965682813161983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002965682813161983
462,2022,350,1837,156,129,25,13,802602,25013802602,1867,414,1423,21,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17309594460929772,0.9085064292779427,0.0771513353115727,0.06379821958456973,0.22174611676486342,0.762185324049277,0.011247991430101767,0.08462774504552759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,6156,345,5757,133,119,25,13,810100,25013810100,6373,469,5399,183,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05604288499025341,0.9351851851851852,0.021604938271604937,0.019330734243014944,0.07359171504785815,0.847167738898478,0.028714890946179194,0.0109838380668445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,2950,173,2748,42,45,25,13,810200,25013810200,2613,85,2440,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05864406779661017,0.9315254237288135,0.01423728813559322,0.015254237288135594,0.032529659395331034,0.9337925755836204,0.014925373134328358,0.018369690011481057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,3339,277,3141,96,87,25,13,810300,25013810300,3436,328,2822,104,256,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,17,17,17,0.08295896975142258,0.9407008086253369,0.028751123090745734,0.02605570530098832,0.09545983701979045,0.8213038416763678,0.030267753201396973,0.07450523864959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004947613504074505,0.0,0.0,0.0,0.0,0.0,0.0,0.004947613504074505,0.0,0.0,0.0,0.004947613504074505,0.004947613504074505,0.004947613504074505
466,4033,496,3689,151,230,25,13,810403,25013810403,4338,836,3465,68,120,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,80,0.12298537069179272,0.9147036945202083,0.03744111083560625,0.05702950657079098,0.19271553711387737,0.7987551867219918,0.015675426463808206,0.027662517289073305,0.0,0.0,0.0,0.0,0.003457814661134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014983863531581374,0.0,0.0,0.0,0.0,0.0,0.0,0.018441678192715538
467,3611,236,3400,62,65,25,13,810404,25013810404,3384,249,3050,64,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06535585710329549,0.9415674328440875,0.01716975906950983,0.01800055386319579,0.07358156028368794,0.9013002364066194,0.018912529550827423,0.023936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,6018,292,5715,59,98,25,13,810412,25013810412,5749,471,5124,16,278,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,231,29,0,13,0,29,29,260,0.04852110335659687,0.9496510468594217,0.00980392156862745,0.016284479893652375,0.08192729170290486,0.8912854409462515,0.002783092711775961,0.04835623586710732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002783092711775961,0.0,0.0,0.0,0.0,0.0,0.04018090102626544,0.005044355540093929,0.0,0.0022612628283179685,0.0,0.005044355540093929,0.005044355540093929,0.04522525656635937
469,7340,719,7015,269,358,25,13,810414,25013810414,7412,559,6835,107,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,238,0.09795640326975477,0.9557220708446866,0.03664850136239782,0.04877384196185286,0.07541824069077172,0.922153264975715,0.014436049649217485,0.0,0.0006745817593092283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927
470,4159,729,3766,169,326,25,13,810601,25013810601,4075,568,3181,185,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17528251983649915,0.9055061312815581,0.04063476797307045,0.07838422697763886,0.13938650306748465,0.7806134969325154,0.04539877300613497,0.025766871165644172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,2573,161,2430,36,57,25,13,810602,25013810602,2733,77,2652,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06257287213369607,0.9444228527011271,0.013991449669646328,0.022153128643606686,0.028174167581412366,0.9703622392974753,0.0014635931211123307,0.026710574460300035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,6247,1427,5581,346,646,25,13,810700,25013810700,6383,1671,4413,652,490,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,179,106,0,0,179,179,179,0.2284296462301905,0.8933888266367856,0.05538658556106931,0.10340963662558028,0.26178912736957544,0.6913676954410152,0.10214632617891274,0.07676641077863074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011436628544571519,0.0,0.0,0.0,0.0,0.0,0.0,0.028043239855867146,0.01660661131129563,0.0,0.0,0.028043239855867146,0.028043239855867146,0.028043239855867146
473,4080,1281,3622,295,584,25,13,810800,25013810800,4247,1418,3131,245,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3139705882352941,0.8877450980392156,0.07230392156862746,0.14313725490196078,0.33388274075818225,0.7372262773722628,0.05768777960913586,0.04214739816340946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,1989,970,1587,144,449,25,13,810901,25013810901,1906,1060,1119,111,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48768225238813473,0.7978883861236803,0.07239819004524888,0.22574157868275516,0.5561385099685204,0.587093389296957,0.05823714585519412,0.14008394543546696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,4601,1316,4014,291,600,25,13,810902,25013810902,4543,1299,3567,273,400,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0.286024777222343,0.8724190393392741,0.06324712019126277,0.13040643338404695,0.28593440457847236,0.7851639885538191,0.060092449922958396,0.08804754567466432,0.001981069777679947,0.0,0.002201188641866608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.0,0.004842615012106538
476,4862,699,4453,100,244,25,13,811000,25013811000,4858,973,4135,33,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14376799670917317,0.9158782394076511,0.020567667626491155,0.05018510900863842,0.20028818443804033,0.8511733223548785,0.006792918896665294,0.03787566899958831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,5150,1925,4391,344,901,25,13,811101,25013811101,4133,1391,2673,352,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3737864077669903,0.852621359223301,0.06679611650485437,0.1749514563106796,0.336559399951609,0.6467457052988144,0.08516815872247761,0.17227195741592063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,5994,2264,5156,312,1007,25,13,811102,25013811102,7130,3082,4169,470,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377711044377711,0.8601935268601936,0.05205205205205205,0.16800133466800132,0.432258064516129,0.5847124824684432,0.06591865357643759,0.20869565217391303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,4767,621,4361,143,241,25,13,811200,25013811200,4165,338,3802,32,25,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16,16,0.1302706104468219,0.9148311306901615,0.02999790224459828,0.05055590518145584,0.08115246098439376,0.912845138055222,0.007683073229291717,0.006002400960384154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415366146458585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415366146458585,0.0,0.0,0.0,0.0038415366146458585,0.0038415366146458585,0.0038415366146458585
480,5578,973,5023,201,401,25,13,811301,25013811301,6002,875,5152,415,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17443528146288992,0.9005019720329868,0.0360344209394048,0.07188956615274292,0.1457847384205265,0.85838053982006,0.06914361879373541,0.006831056314561813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,5560,661,5124,283,257,25,13,811302,25013811302,5266,564,4434,383,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11888489208633093,0.9215827338129496,0.050899280575539566,0.046223021582733816,0.10710216483099126,0.8420053171287505,0.07273072540827953,0.03437143942271174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,2290,2014,1775,78,998,25,13,811400,25013811400,2366,2174,830,51,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879475982532751,0.7751091703056768,0.03406113537117904,0.43580786026200874,0.9188503803888419,0.3508030431107354,0.021555367709213864,0.17286559594251902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,2202,1901,1746,184,1072,25,13,811500,25013811500,2174,1876,694,259,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8633060853769301,0.7929155313351499,0.08356039963669391,0.4868301544050863,0.8629254829806807,0.31922723091076355,0.11913523459061638,0.12373505059797608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,3501,3002,2642,194,1544,25,13,811600,25013811600,3477,3166,2163,375,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8574692944872894,0.7546415309911454,0.05541273921736647,0.44101685232790633,0.910555076215128,0.6220880069025022,0.10785159620362382,0.07333908541846419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,2050,1593,1651,115,785,25,13,811700,25013811700,2021,1549,1045,4,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7770731707317073,0.8053658536585366,0.05609756097560976,0.3829268292682927,0.7664522513607125,0.5170707570509648,0.0019792182088075212,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,3990,2293,3229,185,1174,25,13,811800,25013811800,3961,2429,2689,71,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5746867167919799,0.8092731829573935,0.046365914786967416,0.2942355889724311,0.6132289825801566,0.6788689724816965,0.01792476647311285,0.11108305983337541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,3464,411,3192,106,166,25,13,811900,25013811900,3459,729,2741,237,60,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.11864896073903003,0.9214780600461894,0.030600461893764433,0.04792147806004619,0.21075455333911536,0.7924255565192252,0.06851691240242845,0.017346053772766695,0.0,0.0,0.0,0.0,0.007227522405319456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007227522405319456
488,3450,1899,2924,193,965,25,13,812001,25013812001,2917,1628,1749,263,244,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,7,7,7,0.5504347826086956,0.847536231884058,0.05594202898550724,0.2797101449275362,0.5581076448405896,0.5995886184436064,0.0901611244429208,0.08364758313335618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023997257456290708,0.0,0.0,0.0,0.0,0.0,0.0,0.0023997257456290708,0.0,0.0,0.0,0.0023997257456290708,0.0023997257456290708,0.0023997257456290708
489,4438,2009,3850,180,1073,25,13,812002,25013812002,4671,1760,3204,207,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4526813880126183,0.8675078864353313,0.040558810274898605,0.24177557458314555,0.3767929779490473,0.6859344894026975,0.04431599229287091,0.014129736673089274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,4921,660,4530,108,212,25,13,812101,25013812101,5204,1056,4668,86,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13411908148750254,0.9205446047551311,0.02194675878886405,0.04308067465962203,0.20292083013066872,0.8970023059185243,0.016525749423520367,0.023059185242121444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,3579,1853,2952,135,849,25,13,812103,25013812103,3921,1573,3161,75,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5177423861413802,0.8248113998323554,0.037720033528918694,0.2372170997485331,0.4011731701096659,0.806171894924764,0.019127773527161437,0.05865850548329508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,4353,1962,3752,162,1065,25,13,812104,25013812104,4039,1804,2860,130,416,0,23,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,54,0,0,0,54,54,54,0.450723638869745,0.8619342981851597,0.037215713301171606,0.24465885596140594,0.44664520921020057,0.7080960633820252,0.03218618469918297,0.10299579103738549,0.0,0.00569447883139391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01336964595196831,0.0,0.0,0.0,0.0,0.0,0.0,0.01336964595196831,0.0,0.0,0.0,0.01336964595196831,0.01336964595196831,0.01336964595196831
493,4790,806,4392,234,380,25,13,812201,25013812201,4814,605,3616,155,300,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,568,0,0,0,568,568,568,0.16826722338204592,0.9169102296450939,0.0488517745302714,0.07933194154488518,0.12567511425010386,0.7511425010386373,0.032197756543415036,0.06231823847112588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11798919817199834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11798919817199834,0.0,0.0,0.0,0.11798919817199834,0.11798919817199834,0.11798919817199834
494,3708,704,3306,228,282,25,13,812202,25013812202,3978,641,2996,101,118,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,175,0,0,0,175,175,175,0.18985976267529667,0.8915857605177994,0.061488673139158574,0.07605177993527508,0.1611362493715435,0.7531422825540472,0.02538964303670186,0.029663147310206132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399195575666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399195575666164,0.0,0.0,0.0,0.04399195575666164,0.04399195575666164,0.04399195575666164
495,6133,1347,5375,417,627,25,13,812300,25013812300,5026,1363,3492,332,429,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,308,16,0,0,0,16,16,324,0.21963150171204956,0.8764063264307843,0.06799282569704876,0.10223381705527475,0.2711898129725428,0.6947871070433744,0.06605650616792678,0.08535614803024273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031834460803820135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06128133704735376,0.0031834460803820135,0.0,0.0,0.0,0.0031834460803820135,0.0031834460803820135,0.06446478312773578
496,6365,349,6021,77,105,25,13,812401,25013812401,6695,83,6279,72,26,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,62,0,0,0,62,62,62,0.05483110761979576,0.9459544383346425,0.012097407698350354,0.016496465043205028,0.01239731142643764,0.9378640776699029,0.010754294249439881,0.003883495145631068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009260642270351008,0.0,0.0,0.0,0.0,0.0,0.0,0.009260642270351008,0.0,0.0,0.0,0.009260642270351008,0.009260642270351008,0.009260642270351008
497,3957,443,3621,140,165,25,13,812403,25013812403,3960,509,3056,215,74,0,0,0,0,25,0,0,12,0,0,0,0,0,0,0,0,0,120,0,0,0,0,12,0,145,0.11195350012635835,0.9150871872630781,0.03538033864038413,0.04169825625473844,0.12853535353535353,0.7717171717171717,0.054292929292929296,0.018686868686868686,0.0,0.0,0.0,0.0,0.006313131313131313,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.036616161616161616
